9061, -40.0920563, -140.152161, 0.0
9062, -35.2624283, -138.858063, 0.0
9063, -29.1387024, -142.3936, 0.0
9064, -24.3090744, -141.099503, 0.0
9065, -19.4794445, -139.805405, 0.0
9066, -14.6498156, -138.511307, 0.0
9067, -9.82018661, -137.217209, 0.0
9068, -3.69646192, -140.752747, 0.0
9069, 1.13316715, -139.458649, 0.0
9070, 5.96279621, -138.164551, 0.0
9071, 10.7924252, -136.870468, 0.0
9072, 16.9161491, -140.405991, 0.0
9073, 19.330965, -139.758942, 0.0
9074, 21.745779, -139.111908, 0.0
9075, 24.160593, -138.464859, 0.0
9076, 26.5754089, -137.81781, 0.0
9077, 28.9902229, -137.170761, 0.0
9078, 31.4050369, -136.523712, 0.0
9079, 35.1139488, -140.706299, 0.0
9080, 37.5287628, -140.05925, 0.0
9081, 39.9435768, -139.412201, 0.0
9082, 42.3583908, -138.765152, 0.0
9083, 44.7732048, -138.118103, 0.0
9084, 47.1880188, -137.471054, 0.0
9085, 49.6028328, -136.824005, 0.0
9086, 52.0176506, -136.176956, 0.0
9087, 55.7265587, -140.359543, 0.0
9088, 58.1413727, -139.712494, 0.0
9089, 62.9710007, -138.418396, 0.0
9090, 69.0947266, -141.953934, 0.0
9091, 73.9243546, -140.659836, 0.0
9092, 78.7539825, -139.365738, 0.0
9093, 83.5836105, -138.07164, 0.0
9094, 89.7073364, -141.607178, 0.0
9095, 94.5369644, -140.31308, 0.0
9096, 99.3666, -139.018982, 0.0
9097, 104.196228, -137.724899, 0.0
9098, 110.319954, -141.260422, 0.0
9099, 115.149582, -139.966339, 0.0
9100, 119.97921, -138.672241, 0.0
9101, 124.808838, -137.378143, 0.0
9102, 129.638474, -136.084045, 0.0
9103, 130.932556, -140.913681, 0.0
9104, 135.762192, -139.619583, 0.0
9105, 134.468094, -134.789948, 0.0
9106, 133.173996, -129.960327, 0.0
9107, 136.709534, -123.836601, 0.0
9108, 135.415436, -119.006966, 0.0
9109, 134.121338, -114.177338, 0.0
9110, 137.656876, -108.053619, 0.0
9111, 136.362778, -103.223984, 0.0
9112, 135.068695, -98.3943558, 0.0
9113, 133.774597, -93.5647278, 0.0
9114, 132.480499, -88.7350998, 0.0
9115, 136.016037, -82.6113739, 0.0
9116, 134.721939, -77.7817459, 0.0
9117, 133.427841, -72.9521179, 0.0
9118, 132.133743, -68.1224899, 0.0
9119, 135.669281, -61.998764, 0.0
9120, 134.375183, -57.169136, 0.0
9121, 133.081085, -52.3395042, 0.0
9122, 131.786987, -47.5098763, 0.0
9123, 135.322525, -41.3861504, 0.0
9124, 134.028427, -36.5565224, 0.0
9125, 132.734344, -31.7268925, 0.0
9126, 136.269867, -25.6031685, 0.0
9127, 134.975769, -20.7735405, 0.0
9128, 133.681686, -15.9439106, 0.0
9129, 132.387589, -11.1142817, 0.0
9130, 135.923126, -4.99055719, 0.0
9131, 134.629028, -0.160928056, 0.0
9132, 133.33493, 4.66870117, 0.0
9133, 132.040833, 9.49833012, 0.0
9134, 135.57637, 15.6220541, 0.0
9135, 134.929321, 18.036869, 0.0
9136, 134.282272, 20.451683, 0.0
9137, 133.635223, 22.8664989, 0.0
9138, 132.988174, 25.2813129, 0.0
9139, 132.341125, 27.6961269, 0.0
9140, 131.694077, 30.1109428, 0.0
9141, 135.876663, 33.8198509, 0.0
9142, 135.229614, 36.2346649, 0.0
9143, 134.582565, 38.6494827, 0.0
9144, 133.935516, 41.0642967, 0.0
9145, 133.288467, 43.4791107, 0.0
9146, 132.641418, 45.8939247, 0.0
9147, 131.994385, 48.3087387, 0.0
9148, 136.176956, 52.0176506, 0.0
9149, 135.529907, 54.4324646, 0.0
9150, 134.882858, 56.8472786, 0.0
9151, 138.418396, 62.9710007, 0.0
9152, 137.124298, 67.8006287, 0.0
9153, 135.8302, 72.6302643, 0.0
9154, 134.536118, 77.4598923, 0.0
9155, 133.24202, 82.2895203, 0.0
9156, 136.777557, 88.4132462, 0.0
9157, 135.483459, 93.2428741, 0.0
9158, 134.189362, 98.0725021, 0.0
9159, 132.895264, 102.90213, 0.0
9160, 136.430801, 109.025856, 0.0
9161, 135.136703, 113.855484, 0.0
9162, 133.842606, 118.685112, 0.0
9163, 137.378143, 124.808838, 0.0
9164, 136.084045, 129.638474, 0.0
9165, 134.789948, 134.468094, 0.0
9166, 133.49585, 139.297729, 0.0
9167, 127.372131, 142.833252, 0.0
9168, 132.201767, 144.12735, 0.0
9169, 116.418777, 145.074692, 0.0
9170, 121.248405, 146.36879, 0.0
9171, 111.589149, 143.780609, 0.0
9172, 100.635796, 146.022034, 0.0
9173, 105.465424, 147.316132, 0.0
9174, 95.8061676, 144.727951, 0.0
9175, 90.9765396, 143.433853, 0.0
9176, 80.0231857, 145.675293, 0.0
9177, 84.8528137, 146.969391, 0.0
9178, 75.1935577, 144.381195, 0.0
9179, 70.3639297, 143.087097, 0.0
9180, 59.4105721, 145.328537, 0.0
9181, 64.2402039, 146.622635, 0.0
9182, 54.5809441, 144.034439, 0.0
9183, 49.7513161, 142.740341, 0.0
9184, 38.7979622, 144.981781, 0.0
9185, 43.6275902, 146.275879, 0.0
9186, 33.9683304, 143.687683, 0.0
9187, 23.0149784, 145.929123, 0.0
9188, 27.8446083, 147.223221, 0.0
9189, 18.1853485, 144.63504, 0.0
9190, 13.3557205, 143.340942, 0.0
9191, 2.40236664, 145.582382, 0.0
9192, 7.23199606, 146.87648, 0.0
9193, -2.42726231, 144.288284, 0.0
9194, -7.25689173, 142.994186, 0.0
9195, -18.2102451, 145.235626, 0.0
9196, -13.3806162, 146.529724, 0.0
9197, -20.6250591, 144.588577, 0.0
9198, -23.039875, 143.941528, 0.0
9199, -25.454689, 143.294479, 0.0
9200, -27.869503, 142.64743, 0.0
9201, -30.284317, 142.000381, 0.0
9202, -36.4080429, 145.535919, 0.0
9203, -33.9932289, 146.182968, 0.0
9204, -38.8228569, 144.88887, 0.0
9205, -41.2376709, 144.241821, 0.0
9206, -43.6524849, 143.594772, 0.0
9207, -46.0672989, 142.947739, 0.0
9208, -48.4821167, 142.30069, 0.0
9209, -50.8969307, 141.653641, 0.0
9210, -53.3117447, 141.006592, 0.0
9211, -59.4354668, 144.54213, 0.0
9212, -57.0206528, 145.189163, 0.0
9213, -64.2650986, 143.248032, 0.0
9214, -75.2184525, 145.489471, 0.0
9215, -70.3888245, 146.783554, 0.0
9216, -80.0480804, 144.195374, 0.0
9217, -84.8777084, 142.901276, 0.0
9218, -89.7073364, 141.607178, 0.0
9219, -100.66069, 143.848618, 0.0
9220, -95.8310623, 145.142715, 0.0
9221, -111.614044, 146.090057, 0.0
9222, -106.784416, 147.384155, 0.0
9223, -116.443672, 144.795959, 0.0
9224, -121.2733, 143.501862, 0.0
9225, -132.226654, 145.743301, 0.0
9226, -127.397026, 147.037399, 0.0
9227, -137.05629, 144.449203, 0.0
9228, -141.88591, 143.155121, 0.0
9229, -146.715546, 141.861023, 0.0
9230, -150.0, 135.804565, 0.0
9231, -147.662888, 131.254425, 0.0
9232, -147.662888, 126.078033, 0.0
9233, -150.0, 120.275429, 0.0
9234, -148.610229, 115.471436, 0.0
9235, -148.610229, 110.295052, 0.0
9236, -147.316132, 105.465424, 0.0
9237, -150.0, 99.5699081, 0.0
9238, -148.263474, 94.8588257, 0.0
9239, -148.263474, 89.6824417, 0.0
9240, -146.969391, 84.8528137, 0.0
9241, -150.0, 78.8643799, 0.0
9242, -147.916733, 74.2462158, 0.0
9243, -147.916733, 69.0698318, 0.0
9244, -150.0, 63.3352394, 0.0
9245, -148.864075, 58.4632301, 0.0
9246, -148.864075, 53.28685, 0.0
9247, -147.569977, 48.4572182, 0.0
9248, -150.0, 42.629715, 0.0
9249, -148.517319, 37.8506165, 0.0
9250, -148.517319, 32.6742363, 0.0
9251, -147.223221, 27.8446083, 0.0
9252, -150.0, 21.9241924, 0.0
9253, -148.170563, 17.2380066, 0.0
9254, -148.170563, 12.0616245, 0.0
9255, -146.87648, 7.23199606, 0.0
9256, -150.0, 1.21866834, 0.0
9257, -149.117905, -3.72135758, 0.0
9258, -147.823822, -8.55098629, 0.0
9259, -146.529724, -13.3806162, 0.0
9260, -150.0, -19.4868546, 0.0
9261, -149.418213, -21.9191551, 0.0
9262, -148.771164, -24.3339691, 0.0
9263, -148.124115, -26.7487831, 0.0
9264, -147.477066, -29.163599, 0.0
9265, -146.830017, -31.578413, 0.0
9266, -146.182968, -33.9932289, 0.0
9267, -150.0, -37.604187, 0.0
9268, -149.718506, -40.116951, 0.0
9269, -149.071457, -42.531765, 0.0
9270, -148.424408, -44.9465828, 0.0
9271, -147.777359, -47.3613968, 0.0
9272, -147.13031, -49.7762108, 0.0
9273, -146.483261, -52.1910248, 0.0
9274, -145.836212, -54.6058388, 0.0
9275, -150.0, -58.3097115, 0.0
9276, -149.37175, -60.7295647, 0.0
9277, -148.077652, -65.5591965, 0.0
9278, -146.783554, -70.3888245, 0.0
9279, -150.0, -76.4270477, 0.0
9280, -149.024994, -81.3421783, 0.0
9281, -147.730911, -86.1718063, 0.0
9282, -146.436813, -91.0014343, 0.0
9283, -150.0, -97.1325684, 0.0
9284, -148.678253, -101.954788, 0.0
9285, -147.384155, -106.784416, 0.0
9286, -150.0, -112.661713, 0.0
9287, -148.331497, -117.391022, 0.0
9288, -148.331497, -122.567398, 0.0
9289, -147.037399, -127.397026, 0.0
9290, -150.0, -133.367233, 0.0
9291, -147.984741, -138.003632, 0.0
9292, -147.984741, -143.180008, 0.0
9293, -141.861023, -146.715546, 0.0
9294, -137.031387, -145.421448, 0.0
9295, -132.201767, -144.12735, 0.0
9296, -127.372131, -142.833252, 0.0
9297, -121.248405, -146.36879, 0.0
9298, -116.418777, -145.074692, 0.0
9299, -111.589149, -143.780609, 0.0
9300, -105.465424, -147.316132, 0.0
9301, -100.635796, -146.022034, 0.0
9302, -95.8061676, -144.727951, 0.0
9303, -90.9765396, -143.433853, 0.0
9304, -86.1469116, -142.139755, 0.0
9305, -80.0231857, -145.675293, 0.0
9306, -75.1935577, -144.381195, 0.0
9307, -70.3639297, -143.087097, 0.0
9308, -65.5342941, -141.792999, 0.0
9309, -59.4105721, -145.328537, 0.0
9310, -54.5809441, -144.034439, 0.0
9311, -48.4572182, -147.569977, 0.0
9312, -43.6275902, -146.275879, 0.0
9313, -38.7979622, -144.981781, 0.0
9314, -33.9683304, -143.687683, 0.0
9315, -27.8446083, -147.223221, 0.0
9316, -23.0149784, -145.929123, 0.0
9317, -18.1853485, -144.63504, 0.0
9318, -13.3557205, -143.340942, 0.0
9319, -8.52609062, -142.046844, 0.0
9320, -2.40236664, -145.582382, 0.0
9321, 2.42726231, -144.288284, 0.0
9322, 7.25689173, -142.994186, 0.0
9323, 12.0865202, -141.700089, 0.0
9324, 18.2102451, -145.235626, 0.0
9325, 20.6250591, -144.588577, 0.0
9326, 23.039875, -143.941528, 0.0
9327, 25.454689, -143.294479, 0.0
9328, 27.869503, -142.64743, 0.0
9329, 30.284317, -142.000381, 0.0
9330, 32.699131, -141.353333, 0.0
9331, 36.4080429, -145.535919, 0.0
9332, 38.8228569, -144.88887, 0.0
9333, 41.2376709, -144.241821, 0.0
9334, 43.6524849, -143.594772, 0.0
9335, 46.0672989, -142.947739, 0.0
9336, 48.4821167, -142.30069, 0.0
9337, 50.8969307, -141.653641, 0.0
9338, 53.3117447, -141.006592, 0.0
9339, 57.0206528, -145.189163, 0.0
9340, 59.4354668, -144.54213, 0.0
9341, 64.2650986, -143.248032, 0.0
9342, 70.3888245, -146.783554, 0.0
9343, 75.2184525, -145.489471, 0.0
9344, 80.0480804, -144.195374, 0.0
9345, 84.8777084, -142.901276, 0.0
9346, 91.0014343, -146.436813, 0.0
9347, 95.8310623, -145.142715, 0.0
9348, 100.66069, -143.848618, 0.0
9349, 105.490318, -142.55452, 0.0
9350, 111.614044, -146.090057, 0.0
9351, 116.443672, -144.795959, 0.0
9352, 121.2733, -143.501862, 0.0
9353, 126.102936, -142.207779, 0.0
9354, 132.226654, -145.743301, 0.0
9355, 137.05629, -144.449203, 0.0
9356, 140.591827, -138.325485, 0.0
9357, 139.297729, -133.49585, 0.0
9358, 138.003632, -128.666229, 0.0
9359, 141.539169, -122.542503, 0.0
9360, 140.245071, -117.712875, 0.0
9361, 138.950974, -112.883247, 0.0
9362, 142.486511, -106.759521, 0.0
9363, 141.192413, -101.929893, 0.0
9364, 139.898315, -97.1002655, 0.0
9365, 138.604218, -92.2706299, 0.0
9366, 137.31012, -87.4410019, 0.0
9367, 140.845657, -81.3172836, 0.0
9368, 139.551559, -76.487648, 0.0
9369, 138.257477, -71.65802, 0.0
9370, 136.963379, -66.828392, 0.0
9371, 140.498901, -60.70467, 0.0
9372, 139.204819, -55.8750381, 0.0
9373, 137.910721, -51.0454102, 0.0
9374, 136.616623, -46.2157822, 0.0
9375, 140.152161, -40.0920563, 0.0
9376, 138.858063, -35.2624283, 0.0
9377, 137.563965, -30.4327984, 0.0
9378, 141.099503, -24.3090744, 0.0
9379, 139.805405, -19.4794445, 0.0
9380, 138.511307, -14.6498156, 0.0
9381, 137.217209, -9.82018661, 0.0
9382, 140.752747, -3.69646192, 0.0
9383, 139.458649, 1.13316715, 0.0
9384, 138.164551, 5.96279621, 0.0
9385, 136.870468, 10.7924252, 0.0
9386, 140.405991, 16.9161491, 0.0
9387, 139.758942, 19.330965, 0.0
9388, 139.111908, 21.745779, 0.0
9389, 138.464859, 24.160593, 0.0
9390, 137.81781, 26.5754089, 0.0
9391, 137.170761, 28.9902229, 0.0
9392, 136.523712, 31.4050369, 0.0
9393, 140.706299, 35.1139488, 0.0
9394, 140.05925, 37.5287628, 0.0
9395, 139.412201, 39.9435768, 0.0
9396, 138.765152, 42.3583908, 0.0
9397, 138.118103, 44.7732048, 0.0
9398, 137.471054, 47.1880188, 0.0
9399, 136.824005, 49.6028328, 0.0
9400, 141.006592, 53.3117447, 0.0
9401, 140.359543, 55.7265587, 0.0
9402, 139.712494, 58.1413727, 0.0
9403, 143.248032, 64.2650986, 0.0
9404, 141.953934, 69.0947266, 0.0
9405, 140.659836, 73.9243546, 0.0
9406, 139.365738, 78.7539825, 0.0
9407, 138.07164, 83.5836105, 0.0
9408, 141.607178, 89.7073364, 0.0
9409, 140.31308, 94.5369644, 0.0
9410, 139.018982, 99.3666, 0.0
9411, 137.724899, 104.196228, 0.0
9412, 141.260422, 110.319954, 0.0
9413, 139.966339, 115.149582, 0.0
9414, 138.672241, 119.97921, 0.0
9415, 142.207779, 126.102936, 0.0
9416, 140.913681, 130.932556, 0.0
9417, 139.619583, 135.762192, 0.0
9418, 138.325485, 140.591827, 0.0
9419, 137.031387, 145.421448, 0.0
9420, 136.214539, 148.470001, 0.0
9421, 130.907669, 148.956985, 0.0
9422, 126.078033, 147.662888, 0.0
9423, 120.275429, 150.0, 0.0
9424, 115.586037, 148.182526, 0.0
9425, 110.295052, 148.610229, 0.0
9426, 104.746284, 150.0, 0.0
9427, 99.9196091, 148.694901, 0.0
9428, 95.092926, 147.389786, 0.0
9429, 89.6824417, 148.263474, 0.0
9430, 84.0407639, 150.0, 0.0
9431, 79.2674408, 148.495758, 0.0
9432, 74.4941177, 146.991516, 0.0
9433, 69.0698318, 147.916733, 0.0
9434, 63.3352394, 150.0, 0.0
9435, 58.6551628, 148.147766, 0.0
9436, 53.28685, 148.864075, 0.0
9437, 48.4572182, 147.569977, 0.0
9438, 42.629715, 150.0, 0.0
9439, 37.8506165, 148.517319, 0.0
9440, 32.6742363, 148.517319, 0.0
9441, 27.1005726, 150.0, 0.0
9442, 22.3341541, 148.470001, 0.0
9443, 16.8912544, 149.464661, 0.0
9444, 12.0616245, 148.170563, 0.0
9445, 6.3950491, 150.0, 0.0
9446, 1.62863064, 148.470001, 0.0
9447, -3.72135758, 149.117905, 0.0
9448, -8.55098629, 147.823822, 0.0
9449, -14.3104744, 150.0, 0.0
9450, -19.1792088, 148.851852, 0.0
9451, -21.9191551, 149.418213, 0.0
9452, -24.3339691, 148.771164, 0.0
9453, -26.7487831, 148.124115, 0.0
9454, -29.163599, 147.477066, 0.0
9455, -31.578413, 146.830017, 0.0
9456, -35.0159988, 150.0, 0.0
9457, -37.4290543, 149.34639, 0.0
9458, -39.8421135, 148.69278, 0.0
9459, -42.531765, 149.071457, 0.0
9460, -44.9465828, 148.424408, 0.0
9461, -47.3613968, 147.777359, 0.0
9462, -49.7762108, 147.13031, 0.0
9463, -52.1910248, 146.483261, 0.0
9464, -54.6058388, 145.836212, 0.0
9465, -58.3097115, 150.0, 0.0
9466, -60.7295647, 149.37175, 0.0
9467, -65.5591965, 148.077652, 0.0
9468, -71.2506638, 150.0, 0.0
9469, -76.0170822, 148.470001, 0.0
9470, -81.3421783, 149.024994, 0.0
9471, -86.1718063, 147.730911, 0.0
9472, -91.0014343, 146.436813, 0.0
9473, -97.1325684, 150.0, 0.0
9474, -101.954788, 148.678253, 0.0
9475, -107.485329, 150.0, 0.0
9476, -112.283943, 148.590164, 0.0
9477, -117.082565, 147.180313, 0.0
9478, -122.567398, 148.331497, 0.0
9479, -128.190857, 150.0, 0.0
9480, -132.957275, 148.470001, 0.0
9481, -137.738022, 146.993454, 0.0
9482, -143.180008, 147.984741, 0.0
9483, -148.009644, 146.690643, 0.0
9484, -150.0, 140.980957, 0.0
9485, -150.0, 146.157333, 0.0
9486, -150.0, 130.628189, 0.0
9487, -150.0, 125.451813, 0.0
9488, -150.0, 115.099045, 0.0
9489, -150.0, 109.922668, 0.0
9490, -150.0, 104.746284, 0.0
9491, -150.0, 94.3935242, 0.0
9492, -150.0, 89.2171402, 0.0
9493, -150.0, 84.0407639, 0.0
9494, -150.0, 73.6880035, 0.0
9495, -150.0, 68.5116196, 0.0
9496, -150.0, 58.1588593, 0.0
9497, -150.0, 52.9824791, 0.0
9498, -150.0, 47.8060951, 0.0
9499, -150.0, 37.4533348, 0.0
9500, -150.0, 32.2769547, 0.0
9501, -150.0, 27.1005726, 0.0
9502, -150.0, 16.7478104, 0.0
9503, -150.0, 11.5714302, 0.0
9504, -150.0, 6.3950491, 0.0
9505, -150.0, -3.95771265, 0.0
9506, -150.0, -9.13409328, 0.0
9507, -150.0, -14.3104744, 0.0
9508, -150.0, -22.0750465, 0.0
9509, -150.0, -24.6632366, 0.0
9510, -150.0, -27.2514267, 0.0
9511, -150.0, -29.8396168, 0.0
9512, -150.0, -32.4278069, 0.0
9513, -150.0, -35.0159988, 0.0
9514, -150.0, -40.192379, 0.0
9515, -150.0, -42.780571, 0.0
9516, -150.0, -45.3687592, 0.0
9517, -150.0, -47.9569511, 0.0
9518, -150.0, -50.5451393, 0.0
9519, -150.0, -53.1333313, 0.0
9520, -150.0, -55.7215233, 0.0
9521, -150.0, -60.8979034, 0.0
9522, -150.0, -66.0742798, 0.0
9523, -150.0, -71.2506638, 0.0
9524, -150.0, -81.6034241, 0.0
9525, -150.0, -86.779808, 0.0
9526, -150.0, -91.9561844, 0.0
9527, -150.0, -102.308952, 0.0
9528, -150.0, -107.485329, 0.0
9529, -150.0, -117.838089, 0.0
9530, -150.0, -123.014473, 0.0
9531, -150.0, -128.190857, 0.0
9532, -150.0, -138.54361, 0.0
9533, -150.0, -143.720001, 0.0
9534, -150.0, -148.896378, 0.0
9535, -146.690643, -148.009644, 0.0
9536, -140.980957, -150.0, 0.0
9537, -136.084045, -148.956985, 0.0
9538, -130.907669, -148.956985, 0.0
9539, -126.078033, -147.662888, 0.0
9540, -120.275429, -150.0, 0.0
9541, -115.471436, -148.610229, 0.0
9542, -110.295052, -148.610229, 0.0
9543, -104.746284, -150.0, 0.0
9544, -99.8867035, -148.817703, 0.0
9545, -94.5120697, -149.557571, 0.0
9546, -89.6824417, -148.263474, 0.0
9547, -84.8528137, -146.969391, 0.0
9548, -78.8643799, -150.0, 0.0
9549, -73.8994598, -149.210831, 0.0
9550, -69.0698318, -147.916733, 0.0
9551, -64.2402039, -146.622635, 0.0
9552, -58.1588593, -150.0, 0.0
9553, -53.28685, -148.864075, 0.0
9554, -47.8060951, -150.0, 0.0
9555, -42.9286308, -148.88443, 0.0
9556, -38.0511665, -147.76886, 0.0
9557, -32.6742363, -148.517319, 0.0
9558, -27.1005726, -150.0, 0.0
9559, -22.2611027, -148.74263, 0.0
9560, -17.4216328, -147.48526, 0.0
9561, -12.0616245, -148.170563, 0.0
9562, -7.23199606, -146.87648, 0.0
9563, -1.21866834, -150.0, 0.0
9564, 3.72135758, -149.117905, 0.0
9565, 8.55098629, -147.823822, 0.0
9566, 13.3806162, -146.529724, 0.0
9567, 19.4868546, -150.0, 0.0
9568, 21.9191551, -149.418213, 0.0
9569, 24.3339691, -148.771164, 0.0
9570, 26.7487831, -148.124115, 0.0
9571, 29.163599, -147.477066, 0.0
9572, 31.578413, -146.830017, 0.0
9573, 33.9932289, -146.182968, 0.0
9574, 37.604187, -150.0, 0.0
9575, 40.116951, -149.718506, 0.0
9576, 42.531765, -149.071457, 0.0
9577, 44.9465828, -148.424408, 0.0
9578, 47.3613968, -147.777359, 0.0
9579, 49.7762108, -147.13031, 0.0
9580, 52.1910248, -146.483261, 0.0
9581, 54.6058388, -145.836212, 0.0
9582, 58.3097115, -150.0, 0.0
9583, 60.7295647, -149.37175, 0.0
9584, 65.5591965, -148.077652, 0.0
9585, 71.2506638, -150.0, 0.0
9586, 76.0170822, -148.470001, 0.0
9587, 81.3421783, -149.024994, 0.0
9588, 86.1718063, -147.730911, 0.0
9589, 91.9561844, -150.0, 0.0
9590, 96.7784042, -148.678253, 0.0
9591, 101.954788, -148.678253, 0.0
9592, 106.784416, -147.384155, 0.0
9593, 112.661713, -150.0, 0.0
9594, 117.391022, -148.331497, 0.0
9595, 122.567398, -148.331497, 0.0
9596, 127.397026, -147.037399, 0.0
9597, 133.367233, -150.0, 0.0
9598, 138.350388, -149.278839, 0.0
9599, 143.180008, -147.984741, 0.0
9600, 141.88591, -143.155121, 0.0
9601, 145.421448, -137.031387, 0.0
9602, 144.12735, -132.201767, 0.0
9603, 142.833252, -127.372131, 0.0
9604, 146.36879, -121.248405, 0.0
9605, 145.074692, -116.418777, 0.0
9606, 143.780609, -111.589149, 0.0
9607, 147.316132, -105.465424, 0.0
9608, 146.022034, -100.635796, 0.0
9609, 144.727951, -95.8061676, 0.0
9610, 143.433853, -90.9765396, 0.0
9611, 142.139755, -86.1469116, 0.0
9612, 145.675293, -80.0231857, 0.0
9613, 144.381195, -75.1935577, 0.0
9614, 143.087097, -70.3639297, 0.0
9615, 141.792999, -65.5342941, 0.0
9616, 145.328537, -59.4105721, 0.0
9617, 144.034439, -54.5809441, 0.0
9618, 142.740341, -49.7513161, 0.0
9619, 141.446259, -44.9216843, 0.0
9620, 144.981781, -38.7979622, 0.0
9621, 143.687683, -33.9683304, 0.0
9622, 142.3936, -29.1387024, 0.0
9623, 145.929123, -23.0149784, 0.0
9624, 144.63504, -18.1853485, 0.0
9625, 143.340942, -13.3557205, 0.0
9626, 142.046844, -8.52609062, 0.0
9627, 145.582382, -2.40236664, 0.0
9628, 144.288284, 2.42726231, 0.0
9629, 142.994186, 7.25689173, 0.0
9630, 141.700089, 12.0865202, 0.0
9631, 145.235626, 18.2102451, 0.0
9632, 144.588577, 20.6250591, 0.0
9633, 143.941528, 23.039875, 0.0
9634, 143.294479, 25.454689, 0.0
9635, 142.64743, 27.869503, 0.0
9636, 142.000381, 30.284317, 0.0
9637, 141.353333, 32.699131, 0.0
9638, 145.535919, 36.4080429, 0.0
9639, 144.88887, 38.8228569, 0.0
9640, 144.241821, 41.2376709, 0.0
9641, 143.594772, 43.6524849, 0.0
9642, 142.947739, 46.0672989, 0.0
9643, 142.30069, 48.4821167, 0.0
9644, 141.653641, 50.8969307, 0.0
9645, 145.836212, 54.6058388, 0.0
9646, 145.189163, 57.0206528, 0.0
9647, 144.54213, 59.4354668, 0.0
9648, 148.077652, 65.5591965, 0.0
9649, 146.783554, 70.3888245, 0.0
9650, 145.489471, 75.2184525, 0.0
9651, 144.195374, 80.0480804, 0.0
9652, 142.901276, 84.8777084, 0.0
9653, 146.436813, 91.0014343, 0.0
9654, 145.142715, 95.8310623, 0.0
9655, 143.848618, 100.66069, 0.0
9656, 142.55452, 105.490318, 0.0
9657, 146.090057, 111.614044, 0.0
9658, 144.795959, 116.443672, 0.0
9659, 143.501862, 121.2733, 0.0
9660, 147.037399, 127.397026, 0.0
9661, 145.743301, 132.226654, 0.0
9662, 144.449203, 137.05629, 0.0
9663, 143.155121, 141.88591, 0.0
9664, 141.861023, 146.715546, 0.0
9665, 140.980957, 150.0, 0.0
9666, 135.804565, 150.0, 0.0
9667, 130.628189, 150.0, 0.0
9668, 125.451813, 150.0, 0.0
9669, 115.099045, 150.0, 0.0
9670, 109.922668, 150.0, 0.0
9671, 99.5699081, 150.0, 0.0
9672, 94.3935242, 150.0, 0.0
9673, 89.2171402, 150.0, 0.0
9674, 78.8643799, 150.0, 0.0
9675, 73.6880035, 150.0, 0.0
9676, 68.5116196, 150.0, 0.0
9677, 58.1588593, 150.0, 0.0
9678, 52.9824791, 150.0, 0.0
9679, 47.8060951, 150.0, 0.0
9680, 37.4533348, 150.0, 0.0
9681, 32.2769547, 150.0, 0.0
9682, 21.9241924, 150.0, 0.0
9683, 16.7478104, 150.0, 0.0
9684, 11.5714302, 150.0, 0.0
9685, 1.21866834, 150.0, 0.0
9686, -3.95771265, 150.0, 0.0
9687, -9.13409328, 150.0, 0.0
9688, -19.4868546, 150.0, 0.0
9689, -22.0750465, 150.0, 0.0
9690, -24.6632366, 150.0, 0.0
9691, -27.2514267, 150.0, 0.0
9692, -29.8396168, 150.0, 0.0
9693, -32.4278069, 150.0, 0.0
9694, -37.604187, 150.0, 0.0
9695, -40.192379, 150.0, 0.0
9696, -42.780571, 150.0, 0.0
9697, -45.3687592, 150.0, 0.0
9698, -47.9569511, 150.0, 0.0
9699, -50.5451393, 150.0, 0.0
